ID,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22
49602,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49603,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49604,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49605,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.7762620872704519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49606,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49607,0.0,0.0,0.0,0.9367070443690976,0.0,0.0,0.0,0.6702036599460903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49608,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49609,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49610,0.0,0.0,0.0,0.0,0.0,0.0,0.5336984513781,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873032088980589,0.0,0.0,0.0,0.0,1
49611,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49612,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49613,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49614,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49615,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49616,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49617,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49618,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49619,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49620,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49621,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49622,0.0,0.0,0.0,0.0,0.0,0.8302421663682182,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.8105694007695133,0.0,0.0,0.0,0.0,0.0,0.0,1
49623,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49624,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33510182997304516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49626,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49627,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49628,0.0,0.0,0.0,0.0,0.0,0.8302421663682182,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49629,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49630,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49631,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49632,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49633,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49634,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49635,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49636,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49637,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49638,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49639,0.0,0.0,0.0,0.0,0.0,0.0,0.5336984513781,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49640,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49641,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49642,0.0,0.0,0.0,0.0,0.0,0.0,0.5336984513781,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49643,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49644,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49645,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49646,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49647,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49648,0.0,0.0,0.0,0.0,0.0,0.0,0.5336984513781,1.0053054899191354,0.0,0.0,0.0,0.0,0.8855518810681677,0.0,0.8873031950009027,0.0,0.0,0.0,0.0,0.0,1
49649,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.7762620872704519,0.0,0.0,0.8855518810681677,0.0,0.0,0.0,0.0,0.0,0.8435756972376834,0.0,1
49650,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49651,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49652,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49653,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49654,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49655,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33510182997304516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49657,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49658,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49659,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49660,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49661,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49662,0.8846773729232351,1.7227003625305222,0.0,2.810121133107293,1.7175830889498733,0.0,0.80054767706715,1.3404073198921806,0.8899359301767021,0.0,1.7992980616464043,0.0,0.0,0.8105694007695133,0.8873031950009027,0.0,0.0,0.0,0.8435756972376834,0.9524846338379331,1
49663,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49664,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49666,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49667,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49668,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49669,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49670,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49671,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49672,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49673,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49674,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49675,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49676,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49677,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8435756972376834,0.0,1
49678,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49679,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49680,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49681,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49682,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49683,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49684,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49685,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49686,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49687,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49688,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49689,11.500805848002056,0.8613501812652611,0.8427371227650623,45.89864517408578,20.61099706739848,19.92581199283724,20.2805411523678,13.06897136894876,1.7798718603534043,20.18281426903175,44.082802510336904,33.031966037556295,21.253245145636026,20.264235019237834,11.534941535011736,48.025495742781594,33.28701414045848,0.0,50.614541834261004,34.289446818165594,1
49690,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49691,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49692,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49693,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49694,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49695,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49696,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49697,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49698,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49699,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49700,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,0.6702036599460903,0.0,0.0,0.8996490308232021,0.0,0.8855518810681677,0.8105694007695133,0.0,0.7873032088980589,0.0,0.0,0.8435756972376834,0.0,1
49701,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49702,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49703,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49704,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49705,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49706,0.0,0.0,0.0,0.9367070443690976,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49707,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.3404073198921806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49708,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49709,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49710,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49711,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49712,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49713,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49714,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,0.6702036599460903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49715,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49717,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49718,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49719,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49720,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49721,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49722,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49723,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49724,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49725,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49726,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49727,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49728,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49729,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49730,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49731,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49732,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49733,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49734,0.0,0.0,0.0,0.0,0.0,0.0,0.26684922568905,1.0053054899191354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49739,0.0,0.0,0.0,0.0,0.0,0.8302421663682182,0.26684922568905,0.33510182997304516,0.8899359301767021,0.0,0.0,0.0,0.0,0.0,0.0,0.7873032088980589,0.8996490308232021,0.0,0.0,0.0,1
49740,0.0,0.0,0.8427371227650623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873032088980589,0.0,0.0,0.0,0.0,1
49741,1.7693547458464702,0.8613501812652611,1.6854742455301246,0.0,0.0,0.0,0.5336984513781,0.33510182997304516,0.0,0.0,0.0,0.0,2.656655643204503,0.0,0.0,1.5746064177961179,0.0,0.0,2.53072709171305,0.0,1
49742,0.0,0.0,0.8427371227650623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873032088980589,0.0,0.0,0.0,0.0,1
49743,2.654032118769705,0.8613501812652611,0.0,0.9367070443690976,0.8587915444749367,2.490726499104655,0.80054767706715,0.0,0.8899359301767021,2.3287862618113557,0.8996490308232021,1.835109224308683,1.7711037621363355,0.8105694007695133,0.0,3.1492128355922357,0.8996490308232021,1.7056934573312323,0.0,0.0,1
49744,0.8846773729232351,1.7227003625305222,0.0,0.0,0.0,0.8302421663682182,0.5336984513781,0.0,1.7798718603534043,0.7762620872704519,0.8996490308232021,0.0,0.0,3.2422776030780533,0.0,0.7873032088980589,0.0,0.0,0.8435756972376834,0.0,1
49745,0.0,0.8613501812652611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8996490308232021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855518810681677,0.0,0.8873031950009027,0.0,0.0,0.8528467286656162,0.0,0.0,1
49747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33510182997304516,0.8899359301767021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8435756972376834,0.0,1
49748,1.7693547458464702,0.0,0.0,0.0,0.8587915444749367,0.0,0.0,0.0,0.0,0.7762620872704519,0.0,0.9175546121543415,0.0,1.6211388015390267,0.0,0.0,0.0,1.7056934573312323,0.0,0.0,1
49749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105694007695133,0.0,0.0,0.0,0.0,0.0,0.0,1
49750,0.0,0.0,0.8427371227650623,0.0,0.0,0.0,0.26684922568905,0.33510182997304516,0.0,0.0,0.0,0.0,0.0,0.0,0.8873031950009027,0.0,0.0,0.0,0.0,0.0,1
